timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2019-06-28,-0.130879470936335,-0.130879470936335,3.4904109589041097,49.74560065000345,46.132405646340935,61.10392562582114,57.649654710599,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-06-29,0.0612572369262938,0.0612572369262938,3.493150684931507,56.71810468960726,55.23480145613907,67.39827313188876,61.76596872775922,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-06-30,-0.0069757178073234,0.0,3.495890410958904,62.51355390765518,59.1488595816653,62.51355390765518,59.1488595816653,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-01,-0.0949705883932189,-0.0949705883932189,3.4986301369863013,58.01600397397583,56.66034260362255,66.25799027173161,65.0176496165452,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-02,-0.0657918855641337,-0.0657918855641337,3.5013698630136987,61.4636513714694,62.24076849612377,67.17337507116825,68.03038184822762,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-03,0.0871395336500571,0.0871395336500571,3.504109589041096,62.30648156395453,65.10546954232461,77.49921541978067,74.3961737724922,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-04,0.0512258304726695,0.0,3.506849315068493,71.81388218274209,71.15847703949456,71.81388218274209,71.15847703949456,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-05,-0.0599883785773327,-0.0599883785773327,3.5095890410958903,66.57917595923345,68.07986516660286,71.78524451818392,73.35877630593826,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-06,0.0274834661775358,0.0,3.512328767123288,66.55280815375235,70.17205229968117,66.55280815375235,70.17205229968117,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-07,-0.0247747796831945,0.0,3.515068493150685,61.73510159918185,67.14190859866594,61.73510159918185,67.14190859866594,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-08,0.0210454037205965,0.0,3.5178082191780824,57.2992528225531,64.26065159907199,57.2992528225531,64.26065159907199,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-09,0.0703756145864607,0.0703756145864607,3.5205479452054798,53.21499527256832,61.52096572380267,65.48494827284574,69.02432261305137,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-10,0.0484796215359295,0.0,3.5232876712328767,60.75188170135792,66.05057283391791,60.75188170135792,66.05057283391791,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-11,-0.0769820193502536,-0.0769820193502536,3.526027397260274,56.393964231079686,63.22293882986111,63.07481942417719,69.99727161087985,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-12,-0.0381961479921984,0.0,3.5287671232876714,58.53278284513105,66.97571579307922,58.53278284513105,66.97571579307922,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-13,0.0250098157625116,0.0,3.5315068493150683,54.350754078051466,64.10262470938453,54.350754078051466,64.10262470938453,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-14,-0.038521316859363,0.0,3.5342465753424657,50.500198428770496,61.37070351614405,50.500198428770496,61.37070351614405,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-15,-0.1227476384990831,-0.1227476384990831,3.536986301369863,46.95484290063027,58.77301580327226,57.60744989936252,69.57467258358686,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-16,0.0866300739888168,0.0866300739888168,3.5397260273972604,53.49876424243752,66.57388125137032,68.60267406261313,75.81026755221788,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-17,-0.1386984249150177,-0.1386984249150177,3.5424657534246577,63.62249243153688,72.50308904570079,75.65938234672572,84.70839743469638,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-18,0.0134409122156987,0.0,3.5452054794520547,70.119876706512,80.96400758187424,70.119876706512,80.96400758187424,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-19,0.1034034616894543,0.1034034616894543,3.547945205479452,65.01943959210064,77.40359905437124,83.04778111992982,88.42834222995693,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-20,-0.0202455537820745,0.0,3.5506849315068494,76.92266124478293,84.50117216448287,76.92266124478293,84.50117216448287,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-21,0.0317151635121338,0.0,3.5534246575342467,71.28302645235273,80.7669643657069,71.28302645235273,80.7669643657069,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-22,-0.0189022961115264,0.0,3.556164383561644,66.09039655444047,77.21623759504087,66.09039655444047,77.21623759504087,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-23,-0.0339958957485848,0.0,3.558904109589041,61.309341353331966,73.83997647640115,61.309341353331966,73.83997647640115,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-24,-0.0572725571885011,-0.0572725571885011,3.5616438356164384,56.90723889553244,70.62960860596706,61.87761593090063,75.66953045901151,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-25,0.0450911458665014,0.0,3.564383561643836,57.43047128030808,72.36926709700329,57.43047128030808,72.36926709700329,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-26,-0.0402956214264671,0.0,3.5671232876712327,53.33581318223352,69.23116281861469,53.33581318223352,69.23116281861469,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-27,0.0452371298182049,0.0,3.56986301369863,49.5657030874564,66.2472499056611,49.5657030874564,66.2472499056611,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-28,-0.0771037597321297,-0.0771037597321297,3.572602739726028,46.09441689303111,63.40995213534555,52.78583727874542,70.19499793567293,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-29,0.0113036358496116,0.0,3.5753424657534247,49.05931899971064,67.16372679636041,49.05931899971064,67.16372679636041,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-30,-0.0011724599360647,0.0,3.578082191780822,45.6281694761974,64.28139775536968,45.6281694761974,64.28139775536968,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-07-31,0.0209832605390418,0.0,3.580821917808219,42.46897739093744,61.54069251366658,42.46897739093744,61.54069251366658,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-01,0.0337885194163807,0.0,3.5835616438356164,39.56018703855632,58.934652358265225,39.56018703855632,58.934652358265225,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-02,0.0337632121773941,0.0,3.5863013698630137,36.88195124732937,56.45666049390008,36.88195124732937,56.45666049390008,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-03,0.0123779754972567,0.0,3.589041095890411,34.4159959585485,54.100425242830376,34.4159959585485,54.100425242830376,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-04,0.0318748135020997,0.0,3.591780821917808,32.14549553950974,51.85996407012794,32.14549553950974,51.85996407012794,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-05,0.032416004016039,0.0,3.5945205479452054,30.054957979355716,49.72958839388341,30.054957979355716,49.72958839388341,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-06,0.0464292782232285,0.0,3.5972602739726027,28.13011918445065,47.70388914176951,28.13011918445065,47.70388914176951,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-07,-0.0251533524875612,0.0,3.6,26.35784565203988,45.77772301728179,26.35784565203988,45.77772301728179,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-08,0.0426096291178936,0.0,3.602739726027397,24.72604485812525,43.94619944079214,24.72604485812525,43.94619944079214,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-09,-0.0002859462457267,0.0,3.6054794520547935,23.223582748115685,42.20466813225611,23.223582748115685,42.20466813225611,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-10,-0.0028899660647943,0.0,3.608219178082192,21.840207767276432,40.54870730404487,21.840207767276432,40.54870730404487,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-11,-0.0475244516550844,-0.0475244516550844,3.610958904109589,20.566480912627497,38.9741124339275,24.690872326606893,43.156211753538535,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-12,0.0084370062625416,0.0,3.6136986301369856,23.19119803785147,41.4534966440093,23.19119803785147,41.4534966440093,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-13,-0.0050068536698067,0.0,3.616438356164384,21.810389911875987,39.83444477330066,21.810389911875987,39.83444477330066,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-14,-0.0618387987622813,-0.0618387987622813,3.6191780821917807,20.53902645978743,38.29494533186402,25.905683028852053,43.73669140620578,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-15,-0.0605024906744733,-0.0605024906744733,3.621917808219178,24.309721241029447,42.00545431578869,29.56040682227949,47.3296067525358,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-16,0.0197369020848738,0.0,3.624657534246576,27.67476680458938,45.42183106620268,27.67476680458938,45.42183106620268,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-17,-0.0045826543131965,0.0,3.627397260273973,25.93858510259309,43.60779431010403,25.93858510259309,43.60779431010403,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-18,-0.0031268346758109,0.0,3.6301369863013697,24.3400154529954,41.88289060363034,24.3400154529954,41.88289060363034,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-19,0.0103998343724829,0.0,3.632876712328767,22.868150542958944,40.24274037701286,22.868150542958944,40.24274037701286,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-20,0.0538220996631389,0.0538220996631389,3.635616438356165,21.512947587653567,38.68317925149795,30.896803588394093,44.421621816785866,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-21,-0.0186011375026012,0.0,3.638356164383562,28.90523899979525,42.65673053713008,28.90523899979525,42.65673053713008,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-22,-0.0597631960273436,-0.0597631960273436,3.641095890410959,27.071528448136405,40.9785575345342,32.25805462535686,46.237652857878025,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-23,0.0048272749582463,0.0,3.643835616438356,30.158595483549437,44.38353053901565,30.158595483549437,44.38353053901565,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-24,0.0286043005986025,0.0,3.6465753424657534,28.225542243323847,42.62051088171832,28.225542243323847,42.62051088171832,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-25,-0.0277274973195855,0.0,3.649315068493151,26.4457053533667,40.9441175389512,26.4457053533667,40.9441175389512,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-26,0.036519483231913,0.0,3.652054794520548,24.806940683603838,39.35009410986361,24.806940683603838,39.35009410986361,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-27,-0.0169367976601918,0.0,3.654794520547945,23.298066663733817,37.834393332690624,23.298066663733817,37.834393332690624,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-28,-0.0191327338155342,0.0,3.6575342465753424,21.90878798946945,36.39316680866234,21.90878798946945,36.39316680866234,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-29,-0.0451795368249996,0.0,3.66027397260274,20.62962537592555,35.02275523083333,20.62962537592555,35.02275523083333,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-30,-0.0258998738601465,0.0,3.663013698630137,19.451850878843537,33.719679093017994,19.451850878843537,33.719679093017994,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-08-31,0.0160516853980497,0.0,3.665753424657534,18.367428342342507,32.48062985524562,18.367428342342507,32.48062985524562,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-01,0.0031844277305638,0.0,3.668493150684931,17.368958566858975,31.302461543301312,17.368958566858975,31.302461543301312,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-02,0.0161675086206926,0.0,3.671232876712329,16.44962882314978,30.18218276102707,16.44962882314978,30.18218276102707,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-03,0.0617670702420232,0.0617670702420232,3.673972602739726,15.60316636788004,29.11694909509804,26.372223992284283,35.702474134595974,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-04,0.017443889736365,0.0,3.676712328767124,24.739283552151267,34.365999875945306,24.739283552151267,34.365999875945306,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-05,-0.0061875528709491,0.0,3.67945205479452,23.23577212578622,33.09519354051521,23.23577212578622,33.09519354051521,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-06,0.005360784425305,0.0,3.682191780821918,21.851430998790278,31.88682852209707,21.851430998790278,31.88682852209707,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-07,-0.0222941300633419,0.0,3.684931506849315,20.576814576003752,30.737836754407887,20.576814576003752,30.737836754407887,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-08,0.0161451950462221,0.0,3.687671232876713,19.403225932601504,29.64530092119935,19.403225932601504,29.64530092119935,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-09,-0.0105431554930048,0.0,3.690410958904109,18.32265747349481,28.60644704912585,18.32265747349481,28.60644704912585,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-10,-0.0057905403297703,0.0,3.6931506849315063,17.32773629614632,27.61863746456237,17.32773629614632,27.61863746456237,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2019-09-11,-0.0200975331145848,0.0,3.695890410958904,16.411673884002,26.679364096492087,16.411673884002,26.679364096492087,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
