timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2018-05-03,0.013117351502000635,0.0,2.336986301369863,24.72962284145776,39.74440299749691,24.72962284145776,39.74440299749691,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-04,0.046968052360240764,0.0,2.33972602739726,23.22687713576828,38.20932777626641,23.22687713576828,38.20932777626641,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-05,0.01578506441567618,0.0,2.3424657534246576,21.843241037417105,36.749678775266325,21.843241037417105,36.749678775266325,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-06,0.012993870552755932,0.0,2.345205479452055,20.56927376177476,35.36174991246265,20.56927376177476,35.36174991246265,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-07,-0.04412018852003824,0.0,2.347945205479452,19.39628281325775,34.04201720488476,19.39628281325775,34.04201720488476,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-08,-0.007234911159584694,0.0,2.350684931506849,18.316264674950745,32.78712982115161,18.316264674950745,32.78712982115161,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-09,-0.027675962850239943,0.0,2.3534246575342466,17.321850199249436,31.59390157363587,17.321850199249436,31.59390157363587,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-10,0.020438819791652487,0.0,2.356164383561644,16.40625432691121,30.459302828660157,16.40625432691121,30.459302828660157,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-11,-0.04137913348132744,0.0,2.3589041095890413,15.563229791441149,29.38045281418841,15.563229791441149,29.38045281418841,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-12,-0.05477150804602138,-0.05477150804602138,2.361643835616438,14.787024492929419,28.35461230548026,19.54034893221405,33.17444459298925,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-13,-0.0036838913366248486,0.0,2.3643835616438356,18.448911923239397,31.962185558659236,18.448911923239397,31.962185558659236,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-14,0.02997623908689287,0.0,2.367123287671233,17.44398365162548,30.809491108289073,17.44398365162548,30.809491108289073,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-15,0.0029621130292942243,0.0,2.3698630136986303,16.518707320710458,29.71343452443486,16.518707320710458,29.71343452443486,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-16,-0.028307540828750158,0.0,2.372602739726027,15.666769612582819,28.671232894484966,15.666769612582819,28.671232894484966,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-17,-0.01335354711291713,0.0,2.3753424657534246,14.882357611238033,27.680240044780923,14.882357611238033,27.680240044780923,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-18,-0.048562007101908736,-0.048562007101908736,2.378082191780822,14.160119140063987,26.73793982192329,18.374554407836104,31.01134287628785,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-19,0.03282222265656646,0.0,2.3808219178082193,17.3755198109995,29.90536826646565,17.3755198109995,29.90536826646565,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-20,-0.002405467841741482,0.0,2.3835616438356166,16.455670014422896,28.85373593468689,16.455670014422896,28.85373593468689,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-21,0.03291573030546601,0.0,2.3863013698630136,15.608728726362303,27.853775762527007,15.608728726362303,27.853775762527007,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-22,-0.013256790225062227,0.0,2.389041095890411,14.828917122237833,26.902948828350254,14.828917122237833,26.902948828350254,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-23,-0.04905922970645078,-0.04905922970645078,2.3917808219178083,14.110914414730708,25.998840960930856,18.36850095662784,30.315999055989884,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-24,-0.04863320047481226,-0.04863320047481226,2.3945205479452056,17.369946164320858,29.244190300322778,21.590559921811625,33.52385829296672,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-25,-0.004060970251605613,0.0,2.3972602739726026,20.336620484776915,32.2944307483766,20.336620484776915,32.2944307483766,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-26,-0.014261434722815026,0.0,2.4,19.182069941954623,31.125411365844464,19.182069941954623,31.125411365844464,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-27,-0.024951230023960713,0.0,2.4027397260273973,18.1190305984571,30.013831978552304,18.1190305984571,30.013831978552304,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-28,0.012728796354208437,0.0,2.4054794520547946,17.140249155887048,28.95687026113712,17.140249155887048,28.95687026113712,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-29,-0.03201804800160847,0.0,2.408219178082192,16.239047221848047,27.951842563742765,16.239047221848047,27.951842563742765,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-30,0.04967331626459683,0.0,2.410958904109589,15.409275742136549,26.996197098172075,15.409275742136549,26.996197098172075,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-05-31,-0.0166458306839388,0.0,2.4136986301369863,14.64527304469778,26.087507458837912,14.64527304469778,26.087507458837912,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-01,0.01863240826776456,0.0,2.4164383561643836,13.941826209074359,25.223466462065105,13.941826209074359,25.223466462065105,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-02,-0.004543309784382899,0.0,2.419178082191781,13.294135497762095,24.40188028809795,13.294135497762095,24.40188028809795,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-03,0.023848610120975014,0.0,2.421917808219178,12.697781606784192,23.620662910942215,12.697781606784192,23.620662910942215,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-04,0.007928999948258459,0.0,2.4246575342465753,12.148695512027553,22.877830801897154,12.148695512027553,22.877830801897154,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-05,-0.029306353205087225,0.0,2.4273972602739726,11.643130705599187,22.171497893331754,11.643130705599187,22.171497893331754,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-06,0.01574641615912049,0.0,2.43013698630137,11.177637632764712,21.49987078991559,11.177637632764712,21.49987078991559,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-07,0.014413022336216982,0.0,2.4328767123287673,10.749040155049293,20.86124421514738,10.749040155049293,20.86124421514738,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-08,-0.00421545926725628,0.0,2.4356164383561643,10.354413878904229,20.253996681619242,10.354413878904229,20.253996681619242,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-09,-0.00725424536868628,0.0,2.4383561643835616,9.991066202071721,19.676586374022875,9.991066202071721,19.676586374022875,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-10,-0.04674682339531266,-0.04674682339531266,2.441095890410959,9.656517941501694,19.12754723444599,13.713423183496454,23.24121612502852,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-11,-0.07850738608941167,-0.07850738608941167,2.4438356164383563,13.083835997343815,22.51702820777564,19.897069561217947,29.425591579150023,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-12,0.017469564758197283,0.0,2.4465753424657533,18.777358404535534,28.3975331684265,18.777358404535534,28.3975331684265,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-13,-0.04387301344825563,0.0,2.4493150684931506,17.746397031465584,27.41998860811517,17.746397031465584,27.41998860811517,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-14,-0.0428071158972903,0.0,2.452054794520548,16.79715101706371,26.490475890329435,16.79715101706371,26.490475890329435,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-15,0.05267284307869469,0.0,2.4547945205479453,15.923143494187578,25.60663496112386,15.923143494187578,25.60663496112386,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-16,-0.03426623948091632,0.0,2.4575342465753423,15.11841096073018,24.766221728263794,15.11841096073018,24.766221728263794,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-17,0.017032485030280927,0.0,2.4602739726027396,14.37746258962932,23.967102363423585,14.37746258962932,23.967102363423585,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-18,-0.015862308612585904,0.0,2.463013698630137,13.695242764020652,23.207247884348725,13.695242764020652,23.207247884348725,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-19,0.04727006015339743,0.0,2.4657534246575343,13.0670965819027,22.484729003223144,13.0670965819027,22.484729003223144,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-20,-0.006619522553605671,0.0,2.4684931506849317,12.488738094948246,21.797711228163706,12.488738094948246,21.797711228163706,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-21,0.013001674844665473,0.0,2.4712328767123286,11.956221064749407,21.14445020540365,11.956221064749407,21.14445020540365,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-22,-0.005264302375860906,0.0,2.473972602739726,11.465912036960876,20.52328729033827,11.465912036960876,20.52328729033827,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-23,-0.08896602992204729,-0.08896602992204729,2.4767123287671233,11.014465549622942,19.932645336189147,18.735348530227924,27.761557827506298,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-24,-0.0028985952347044368,0.0,2.4794520547945207,17.70771691522294,26.815262039543022,17.70771691522294,26.815262039543022,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-25,0.0060952055589112925,0.0,2.4821917808219176,16.761536737868703,25.91546267958477,16.761536737868703,25.91546267958477,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-26,0.003750152022743423,0.0,2.484931506849315,15.890352049750634,25.059875136577595,15.890352049750634,25.059875136577595,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-27,-0.01671986765738915,0.0,2.4876712328767123,15.088218609443837,24.24632705427745,15.088218609443837,24.24632705427745,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-28,0.00850234029682487,0.0,2.4904109589041097,14.349663323941371,23.47275281558766,14.349663323941371,23.47275281558766,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-29,-0.04210667098651684,0.0,2.493150684931507,13.66964690480916,22.73718829791025,13.66964690480916,22.73718829791025,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-06-30,0.0555923399586001,0.0555923399586001,2.495890410958904,13.043529484263289,22.03776588619408,22.73602598998754,27.964949179284176,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-01,0.022178141018655853,0.0,2.4986301369863013,21.391295401074288,27.008659717603805,21.391295401074288,27.008659717603805,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-02,-0.004172084612725475,0.0,2.5013698630136987,20.153149932860337,26.0993577250345,20.153149932860337,26.0993577250345,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-03,0.042216808961084464,0.0,2.504109589041096,19.01314150805188,25.234734463122123,19.01314150805188,25.234734463122123,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-04,-0.023432445504864934,0.0,2.506849315068493,17.96349165510788,24.41259463372667,17.96349165510788,24.41259463372667,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-05,0.016262019227035795,0.0,2.5095890410958903,16.997038434403976,23.630850805109773,16.997038434403976,23.630850805109773,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-06,-0.0047518649443757804,0.0,2.5123287671232877,16.107187571100297,22.887518111898842,16.107187571100297,22.887518111898842,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-07,0.008615165927057786,0.0,2.515068493150685,15.28786746128104,22.18070921546814,15.28786746128104,22.18070921546814,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-08,0.022775120521382003,0.0,2.5178082191780824,14.533487744367564,21.508629511943223,14.533487744367564,21.508629511943223,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-09,-0.004732471549265087,0.0,2.5205479452054793,13.83890115913666,20.86957257566093,13.83890115913666,20.86957257566093,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-10,-0.0065745001491506845,0.0,2.5232876712328767,13.199368423080582,20.2619158265154,13.199368423080582,20.2619158265154,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-11,-0.043449142322960314,0.0,2.526027397260274,12.610525895476428,19.684116410190867,12.610525895476428,19.684116410190867,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-12,0.0003869165851422068,0.0,2.5287671232876714,12.068355803522223,19.134707280819025,12.068355803522223,19.134707280819025,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-13,-0.02289584433694021,0.0,2.5315068493150683,11.569158828389355,18.61229347611636,11.569158828389355,18.61229347611636,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-14,0.000123379739761071,0.0,2.5342465753424657,11.109528864140174,18.115548575542835,11.109528864140174,18.115548575542835,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-15,0.0014089741158399476,0.0,2.536986301369863,10.68632977728786,17.64321133249046,10.68632977728786,17.64321133249046,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2018-07-16,0.016480829265716576,0.0,2.5397260273972604,10.296674008423455,17.194082471949095,10.296674008423455,17.194082471949095,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
